tests/integration/slash-commands.test.ts	src/packages/agent/tokens.ts
tests/integration/slash-commands.test.ts	src/packages/swarm/src/teammateContext.ts
tests/integration/slash-commands.test.ts	src/packages/permission/src/yoloClassifier.ts
tests/integration/slash-commands.test.ts	src/packages/permission/src/yoloSystemPrompt.ts
tests/integration/slash-commands.test.ts	src/packages/permission/src/classifierShared.ts
tests/integration/slash-commands.test.ts	src/packages/permission/src/classifierTelemetry.ts
tests/integration/slash-commands.test.ts	src/packages/permission/src/classifierXmlFormat.ts
tests/integration/slash-commands.test.ts	src/packages/permission/src/classifierStallTracking.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/AskUserQuestionTool/prompt.ts
tests/integration/slash-commands.test.ts	src/packages/provider/src/withRetry.ts
tests/integration/slash-commands.test.ts	src/packages/provider/src/imageDimensionStrip.ts
tests/integration/slash-commands.test.ts	src/packages/provider/src/fastMode.ts
tests/integration/slash-commands.test.ts	src/packages/provider/src/aws.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/telemetry/pluginTelemetry.ts
tests/integration/slash-commands.test.ts	src/packages/agent/AgentSummary/agentSummary.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/toolConstants.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/ScheduleCronTool/prompt.ts
tests/integration/slash-commands.test.ts	src/packages/agent/scheduler.ts
tests/integration/slash-commands.test.ts	src/packages/agent/internal/loopSentinelCore.ts
tests/integration/slash-commands.test.ts	src/packages/agent/internal/loopDynamicCore.ts
tests/integration/slash-commands.test.ts	src/packages/agent/misc/cronJitterConfig.ts
tests/integration/slash-commands.test.ts	src/packages/agent/internal/cronTasksCore.ts
tests/integration/slash-commands.test.ts	src/packages/agent/internal/cronCore.ts
tests/integration/slash-commands.test.ts	src/packages/agent/internal/cronSchedulerCore.ts
tests/integration/slash-commands.test.ts	src/packages/agent/internal/cronTasksLockCore.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/WorkflowTool/constants.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/ExitWorktreeTool/constants.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/EnterWorktreeTool/constants.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/TaskUpdateTool/constants.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/TaskListTool/constants.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/TaskGetTool/constants.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/TaskCreateTool/constants.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/SkillTool/constants.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/TaskStopTool/prompt.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/EnterPlanModeTool/constants.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/TaskOutputTool/constants.ts
tests/integration/slash-commands.test.ts	src/packages/local-observability/src/telemetry/perfettoTracing.ts
tests/integration/slash-commands.test.ts	src/packages/provider/src/modelAgent.ts
tests/integration/slash-commands.test.ts	src/packages/provider/src/model/bedrock.ts
tests/integration/slash-commands.test.ts	src/packages/provider/src/modelAliases.ts
tests/integration/slash-commands.test.ts	src/packages/agent/hooks/registerFrontmatterHooks.ts
tests/integration/slash-commands.test.ts	src/packages/headless-sdk/src/agentSdkTypes.ts
tests/integration/slash-commands.test.ts	src/packages/headless-sdk/src/runtimeTypes.ts
tests/integration/slash-commands.test.ts	src/packages/headless-sdk/src/coreTypes.ts
tests/integration/slash-commands.test.ts	src/packages/headless-sdk/src/coreTypes.generated.ts
tests/integration/slash-commands.test.ts	src/packages/provider/src/promptCacheBreakDetection.ts
tests/integration/slash-commands.test.ts	src/packages/provider/src/context.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/AgentTool/runAgentTelemetry.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/AgentTool/prompt.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/AgentTool/forkSubagent.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/shared/spawnMultiAgent.ts
tests/integration/slash-commands.test.ts	src/packages/agent/taskFramework.ts
tests/integration/slash-commands.test.ts	src/packages/agent/agentIdUtils.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/teleport.tsx
tests/integration/slash-commands.test.ts	src/packages/teleport/src/gitBundle.ts
tests/integration/slash-commands.test.ts	src/packages/storage/src/tempfile.ts
tests/integration/slash-commands.test.ts	src/packages/teleport/src/environments.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/conversationRecovery.tsx
tests/integration/slash-commands.test.ts	src/packages/storage/src/sessionStart.ts
tests/integration/slash-commands.test.ts	src/packages/agent/background/preconditions.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/keybindings/KeybindingProviderSetup.tsx
tests/integration/slash-commands.test.ts	src/packages/agent/constants/oauth.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/TeleportError.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/TeleportStash.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/CustomSelect/index.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/CustomSelect/SelectMulti.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/CustomSelect/use-multi-select-state.ts
tests/integration/slash-commands.test.ts	src/packages/provider/src/systemPrompt.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tasks/RemoteAgentTask.tsx
tests/integration/slash-commands.test.ts	src/packages/agent/background/remote/remoteSession.ts
tests/integration/slash-commands.test.ts	src/packages/agent/constants/product.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/AgentTool/resolveSubagentType.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/AgentTool/normalizeAgentType.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/AgentTool/agentMetadata.ts
tests/integration/slash-commands.test.ts	src/packages/agent/coordinatorMode.ts
tests/integration/slash-commands.test.ts	src/packages/agent/promptCategory.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/hooks/useElapsedTime.ts
tests/integration/slash-commands.test.ts	src/packages/agent/constants/spinnerVerbs.ts
tests/integration/slash-commands.test.ts	src/packages/config/settings/core/settings.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/selectors.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/Spinner/SpinnerAnimationRow.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/Spinner/useStalledAnimation.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/Spinner/SpinnerGlyph.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/Spinner/GlimmerMessage.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/hooks/useTasksV2.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/TaskListV2.tsx
tests/integration/slash-commands.test.ts	src/packages/app-host/src/activityManager.ts
tests/integration/slash-commands.test.ts	src/packages/bridge/src/bridgeStatusUtil.ts
tests/integration/slash-commands.test.ts	src/packages/bridge/src/internal/getRemoteSessionUrl.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/systemTheme.ts
tests/integration/slash-commands.test.ts	src/packages/local-observability/src/aggregates/stats.ts
tests/integration/slash-commands.test.ts	src/packages/local-observability/src/aggregates/statsCache.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/clipboard/screenshotClipboard.ts
tests/integration/slash-commands.test.ts	src/packages/output/src/capture/index.ts
tests/integration/slash-commands.test.ts	src/packages/output/src/capture/asciicast.ts
tests/integration/slash-commands.test.ts	src/packages/output/src/capture/ansi-to-png.ts
tests/integration/slash-commands.test.ts	src/packages/output/src/capture/ansi-to-svg.ts
tests/integration/slash-commands.test.ts	src/packages/local-observability/src/aggregates/heatmap.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/effort/index.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/effort/effort.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/EffortPicker.tsx
tests/integration/slash-commands.test.ts	src/packages/shell/src/immediateCommand.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/statusline.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/recap/index.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/recap/recap.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/rate-limit-options/index.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/rate-limit-options/rate-limit-options.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/upgrade/upgrade.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/upgrade/index.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/remote-env/index.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/remote-env/remote-env.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/RemoteEnvironmentDialog.tsx
tests/integration/slash-commands.test.ts	src/packages/teleport/src/environmentSelection.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/output-style/index.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/output-style/output-style.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/tag/index.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/tag/tag.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/model/index.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/model/model.tsx
tests/integration/slash-commands.test.ts	src/packages/provider/src/validateModel.ts
tests/integration/slash-commands.test.ts	src/packages/provider/src/model/modelStrings.ts
tests/integration/slash-commands.test.ts	src/packages/provider/src/model/configs.ts
tests/integration/slash-commands.test.ts	src/packages/provider/src/model/modelAllowlist.ts
tests/integration/slash-commands.test.ts	src/packages/provider/src/extraUsage.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/ModelPicker.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/EffortIndicator.ts
tests/integration/slash-commands.test.ts	src/packages/provider/src/modelOptions.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/fastMode.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/hooks/useExitOnCtrlCDWithKeybindings.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/hooks/useExitOnCtrlCD.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/export/index.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/export/export.tsx
tests/integration/slash-commands.test.ts	src/packages/output/src/render/exportRenderer.tsx
tests/integration/slash-commands.test.ts	src/packages/output/src/render/static-render.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/Messages.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/VirtualMessageList.tsx
tests/integration/slash-commands.test.ts	src/packages/agent/sessionTools/transcriptSearch.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/FullscreenLayout.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/PromptInput/PromptInputFooterSuggestions.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/messages/nullRenderingAttachments.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/promptOverlayContext.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/modalContext.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/hooks/useVirtualScroll.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/hooks/useVirtualScroll.constants.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/StatusNotices.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/uiHelpers/statusNoticeDefinitions.tsx
tests/integration/slash-commands.test.ts	src/packages/agent/jetbrains.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/uiHelpers/statusNoticeHelpers.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/MessageRow.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/MessageTimestamp.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/messageStaticness.ts
tests/integration/slash-commands.test.ts	src/packages/output/src/setUtils.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/MessageModel.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/LogoV2/LogoV2.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/LogoV2/OverageCreditUpsell.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/LogoV2/GuestPassesUpsell.tsx
tests/integration/slash-commands.test.ts	src/packages/provider/src/referral.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/LogoV2/ExperimentEnrollmentNotice.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/LogoV2/GateOverridesWarning.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/LogoV2/Opus1mMergeNotice.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/LogoV2/AnimatedAsterisk.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/LogoV2/VoiceModeNotice.tsx
tests/integration/slash-commands.test.ts	src/packages/voice/src/voiceModeEnabled.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/powerup/PowerupBanner.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/powerup/state.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/powerup/lessons/index.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/powerup/lessons/multi-provider.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/powerup/FrameAnimation.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/powerup/frameMarkers.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/powerup/lessons/model-dial.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/powerup/lessons/fork.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/powerup/lessons/automate.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/powerup/lessons/mcp.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/powerup/lessons/memory.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/powerup/lessons/background.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/powerup/lessons/undo.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/powerup/lessons/modes.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/powerup/LiveModeCycler.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/powerup/lessons/at-mentions.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/LogoV2/EmergencyTip.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/LogoV2/CondensedLogo.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/LogoV2/Clawd.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/LogoV2/AnimatedClawd.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/uiHelpers/logoV2Utils.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/uiHelpers/groupToolUses.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/collapseTeammateShutdowns.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/collapseHookSummaries.ts
tests/integration/slash-commands.test.ts	src/packages/shell/src/collapseBackgroundBashNotifications.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/ExportDialog.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/exit/index.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/exit/exit.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/ExitFlow.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/WorktreeExitDialog.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/skills/bundledSkills.ts
tests/integration/slash-commands.test.ts	src/packages/provider/src/commands/provider.ts
tests/integration/slash-commands.test.ts	src/packages/config/managedEnv.ts
tests/integration/slash-commands.test.ts	src/packages/config/env/managed-constants.ts
tests/integration/slash-commands.test.ts	src/packages/provider/src/commands/advisor.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/stickers/index.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/stickers/stickers.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/chrome/index.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/chrome/chrome.tsx
tests/integration/slash-commands.test.ts	src/packages/agent/claudeInChrome/setup.ts
tests/integration/slash-commands.test.ts	src/packages/agent/claudeInChromeSetup.ts
tests/integration/slash-commands.test.ts	src/packages/agent/claudeInChromeSetupPortable.ts
tests/integration/slash-commands.test.ts	src/packages/agent/claudeInChrome/prompt.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/sandbox-toggle/index.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/sandbox-toggle/sandbox-toggle.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/sandbox/SandboxSettings.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/sandbox/SandboxOverridesTab.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/sandbox/SandboxDependenciesTab.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/sandbox/SandboxConfigTab.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/stubs/resetLimitsStub.ts
tests/integration/slash-commands.test.ts	src/packages/cli/src/commands/version.ts
tests/integration/slash-commands.test.ts	src/packages/bridge/commands/bridge-kick.ts
tests/integration/slash-commands.test.ts	src/packages/bridge/src/bridgeDebug.ts
tests/integration/slash-commands.test.ts	src/packages/bridge/src/bridgeApi.ts
tests/integration/slash-commands.test.ts	src/packages/bridge/src/types.ts
tests/integration/slash-commands.test.ts	src/packages/bridge/src/debugUtils.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/tui/index.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/tui/tui.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/relaunch.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/heapdump/index.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/heapdump/heapdump.ts
tests/integration/slash-commands.test.ts	src/packages/app-host/src/heapDumpService.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/rewind/index.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/commands/rewind/rewind.ts
tests/integration/slash-commands.test.ts	src/packages/config/plugin/commands/reload-plugins/index.ts
tests/integration/slash-commands.test.ts	src/packages/config/plugin/commands/reload-plugins/reload-plugins.ts
tests/integration/slash-commands.test.ts	src/packages/config/plugin/refresh.ts
tests/integration/slash-commands.test.ts	src/packages/config/plugin/lspPluginIntegration.ts
tests/integration/slash-commands.test.ts	src/packages/config/sync/index.ts
tests/integration/slash-commands.test.ts	src/packages/config/sync/types.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/powerup/index.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/powerup/powerup.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/powerup/CelebrationShimmer.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/plugin/index.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/plugin/plugin.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/plugin/PluginSettings.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/plugin/ValidatePlugin.tsx
tests/integration/slash-commands.test.ts	src/packages/config/plugin/validatePlugin.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/plugin/parseArgs.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/plugin/PluginErrors.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/plugin/ManagePlugins.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/plugin/usePagination.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/plugin/UnifiedInstalledCell.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/plugin/PluginOptionsFlow.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/plugin/PluginOptionsDialog.tsx
tests/integration/slash-commands.test.ts	src/packages/config/plugin/pluginStartupCheck.ts
tests/integration/slash-commands.test.ts	src/packages/config/plugin/pluginFlagging.ts
tests/integration/slash-commands.test.ts	src/packages/config/plugin/pluginOperations.ts
tests/integration/slash-commands.test.ts	src/packages/mcp-runtime/src/MCPConnectionManager.tsx
tests/integration/slash-commands.test.ts	src/packages/mcp-runtime/src/useManageMCPConnections.ts
tests/integration/slash-commands.test.ts	src/packages/mcp-runtime/src/channelPermissions.ts
tests/integration/slash-commands.test.ts	src/packages/mcp-runtime/src/channelNotification.ts
tests/integration/slash-commands.test.ts	src/packages/mcp-runtime/src/channelAllowlist.ts
tests/integration/slash-commands.test.ts	src/packages/mcp-runtime/src/appStateHooks.ts
tests/integration/slash-commands.test.ts	src/packages/@ant/ink/src/search/index.ts
tests/integration/slash-commands.test.ts	src/packages/@ant/ink/src/search/useSearchInput.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/mcp/MCPToolListView.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/mcp/MCPToolDetailView.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/mcp/MCPStdioServerMenu.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/mcp/utils/reconnectHelpers.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/mcp/CapabilitiesSection.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/mcp/MCPRemoteServerMenu.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/plugin/ManageMarketplaces.tsx
tests/integration/slash-commands.test.ts	src/packages/config/plugin/pluginAutoupdate.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/plugin/DiscoverPlugins.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/plugin/pluginDetailsHelpers.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/plugin/PluginTrustWarning.tsx
tests/integration/slash-commands.test.ts	src/packages/config/plugin/installCounts.ts
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/plugin/BrowseMarketplace.tsx
tests/integration/slash-commands.test.ts	src/packages/command-runtime/src/commands/plugin/AddMarketplace.tsx
tests/integration/slash-commands.test.ts	src/packages/config/plugin/parseMarketplaceInput.ts
tests/integration/slash-commands.test.ts	src/packages/swarm/commands/agents/index.ts
tests/integration/slash-commands.test.ts	src/packages/swarm/commands/agents/agents.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/AgentsMenu.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/new-agent-creation/CreateAgentWizard.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/new-agent-creation/wizard-steps/TypeStep.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/validateAgent.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/utils.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/wizard/WizardDialogLayout.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/wizard/WizardNavigationFooter.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/wizard/useWizard.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/wizard/WizardProvider.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/wizard/index.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/new-agent-creation/wizard-steps/ToolsStep.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/ToolSelector.tsx
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/WebSearchTool/WebSearchTool.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/WebSearchTool/UI.tsx
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/WebSearchTool/adapters/index.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/WebSearchTool/adapters/bingAdapter.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/WebSearchTool/adapters/apiAdapter.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/WebFetchTool/WebFetchTool.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/WebFetchTool/utils.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/WebFetchTool/preapproved.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/WebFetchTool/UI.tsx
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/TungstenTool/TungstenTool.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/TaskStopTool/TaskStopTool.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/TaskStopTool/UI.tsx
tests/integration/slash-commands.test.ts	src/packages/agent/tasks/stopTask.ts
tests/integration/slash-commands.test.ts	src/packages/agent/tasks/registry.ts
tests/integration/slash-commands.test.ts	src/packages/agent/tasks/DreamTask/DreamTask.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/TaskOutputTool/TaskOutputTool.tsx
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/task/outputFormatting.ts
tests/integration/slash-commands.test.ts	src/packages/config/env/validation.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/ExitPlanModeTool/ExitPlanModeV2Tool.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/ExitPlanModeTool/UI.tsx
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/ExitPlanModeTool/prompt.ts
tests/integration/slash-commands.test.ts	src/packages/tool-registry/src/tools/TeamCreateTool/constants.ts
tests/integration/slash-commands.test.ts	src/packages/agent/inProcessTeammateHelpers.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/new-agent-creation/wizard-steps/PromptStep.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/promptEditor.ts
tests/integration/slash-commands.test.ts	src/packages/shell/src/execSyncWrapper.ts
tests/integration/slash-commands.test.ts	src/packages/storage/src/editor.ts
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/new-agent-creation/wizard-steps/ModelStep.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/ModelSelector.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/new-agent-creation/wizard-steps/MethodStep.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/new-agent-creation/wizard-steps/MemoryStep.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/new-agent-creation/wizard-steps/LocationStep.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/new-agent-creation/wizard-steps/GenerateStep.tsx
tests/integration/slash-commands.test.ts	src/packages/repl/src/components/agents/generateAgent.ts
tests/integration/slash-commands.test.ts	src/packages/provider/src/legacy/api.ts
tests/integration/slash-commands.test.ts	src/packages/agent/zodSchema/zodToJsonSchema.ts
